,Year,Temp,Mean_deviation
179,1922,22.335833,-0.0083160400390625
180,1923,22.549417,0.2052688598632812
181,1924,22.5145,0.1703510284423828
182,1925,22.126833,-0.217315673828125
183,1926,23.239084,0.8949356079101562
184,1927,22.857334,0.5131855010986328
185,1928,22.298334,-0.0458145141601562
186,1929,22.3275,-0.0166492462158203
187,1930,22.247417,-0.0967311859130859
188,1931,22.334333,-0.0098152160644531
189,1932,22.218334,-0.1258144378662109
190,1933,21.89775,-0.4463977813720703
191,1934,21.829916,-0.5142326354980469
192,1935,22.071083,-0.2730655670166015
193,1936,22.2655,-0.0786495208740234
194,1937,23.108418,0.7642688751220703
195,1938,22.57725,0.2331008911132812
196,1939,22.307333,-0.0368156433105468
197,1940,22.586166,0.2420177459716797
198,1941,22.527082,0.1829338073730468
199,1942,22.323334,-0.0208148956298828
200,1943,22.186417,-0.1577320098876953
201,1944,22.333918,-0.0102310180664062
202,1945,22.98525,0.6411018371582031
203,1946,21.81375,-0.5303993225097656
204,1947,22.589916,0.245767593383789
205,1948,22.552584,0.20843505859375
206,1949,22.54375,0.1996021270751953
207,1950,22.475834,0.1316852569580078
208,1951,21.958834,-0.38531494140625
209,1952,22.330166,-0.0139827728271484
210,1953,22.465584,0.1214351654052734
211,1954,21.901667,-0.4424819946289062
212,1955,23.1705,0.8263511657714844
213,1956,21.892834,-0.4513149261474609
214,1957,21.943666,-0.400482177734375
215,1958,22.7325,0.3883514404296875
216,1959,22.108166,-0.2359828948974609
217,1960,22.423834,0.0796852111816406
218,1961,23.084,0.7398509979248047
219,1962,22.717167,0.3730182647705078
220,1963,22.47925,0.135101318359375
221,1964,22.786667,0.4425182342529297
222,1965,22.25275,-0.0913982391357421
223,1966,22.77375,0.4296016693115234
224,1967,22.347084,0.0029354095458984
225,1968,22.279333,-0.0648155212402343
226,1969,22.746916,0.4027671813964844
227,1970,22.9815,0.6373519897460938
228,1971,21.850416,-0.4937324523925781
229,1972,21.38925,-0.9548988342285156
230,1973,22.4915,0.1473522186279297
231,1974,21.965584,-0.3785648345947265
232,1975,22.164417,-0.1797313690185547
233,1976,21.597834,-0.7463150024414062
234,1977,22.585917,0.2417678833007812
235,1978,22.856583,0.5124340057373047
236,1979,23.04725,0.7031021118164062
237,1980,22.925667,0.5815181732177734
238,1981,23.021667,0.6775188446044922
239,1982,22.367916,0.0237674713134765
240,1983,23.380833,1.0366840362548828
241,1984,22.413,0.0688514709472656
242,1985,22.855917,0.5117683410644531
243,1986,22.418083,0.0739345550537109
