,Year,Temp,Mean_deviation
0,1743,,
1,1744,10.43325,1.26251220703125
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,10.011545,0.8408069610595703
8,1751,9.896125,0.7253866195678711
9,1752,5.548333,-3.6224050521850586
10,1753,9.13775,-0.0329885482788085
11,1754,8.827583,-0.3431549072265625
12,1755,8.545584,-0.6251544952392578
13,1756,9.052917,-0.1178216934204101
14,1757,8.84275,-0.3279886245727539
15,1758,8.512,-0.6587381362915039
16,1759,9.499917,0.3291788101196289
17,1760,9.438833,0.2680950164794922
18,1761,9.414333,0.2435951232910156
19,1762,8.800834,-0.3699045181274414
20,1763,8.617917,-0.552821159362793
21,1764,9.189,0.0182619094848632
22,1765,8.9555,-0.2152385711669922
23,1766,8.766666,-0.4040718078613281
24,1767,8.628917,-0.5418214797973633
25,1768,8.730416,-0.4403219223022461
26,1769,8.862416,-0.3083219528198242
27,1770,8.800333,-0.3704051971435547
28,1771,8.497916,-0.6728219985961914
29,1772,9.699166,0.5284280776977539
30,1773,9.391833,0.2210950851440429
31,1774,9.041166,-0.1295719146728515
32,1775,9.775416,0.6046781539916992
33,1776,8.908584,-0.2621545791625976
34,1777,8.8365,-0.334238052368164
35,1778,9.635167,0.4644289016723633
36,1779,10.284083,1.1133451461791992
37,1780,9.2535,0.0827617645263671
38,1781,10.212,1.0412616729736328
39,1782,8.362416,-0.8083219528198242
40,1783,9.836166,0.6654281616210938
41,1784,7.9968333,-1.1739048957824707
42,1785,8.055917,-1.114821434020996
43,1786,8.26475,-0.9059886932373048
44,1787,9.326083,0.1553449630737304
45,1788,9.032333,-0.1384048461914062
46,1789,8.661083,-0.5096549987792969
47,1790,9.350833,0.1800947189331054
48,1791,9.46225,0.2915115356445312
49,1792,9.285334,0.1145954132080078
50,1793,9.435166,0.2644281387329101
51,1794,9.898666,0.7279281616210938
52,1795,9.081917,-0.0888214111328125
53,1796,9.09225,-0.0784883499145507
54,1797,9.5599165,0.3891782760620117
55,1798,9.343,0.1722621917724609
56,1799,7.4801664,-1.6905717849731443
57,1800,9.209583,0.0388450622558593
58,1801,9.545667,0.3749284744262695
59,1802,9.157833,-0.0129051208496093
60,1803,8.385083,-0.7856550216674805
61,1804,8.9713335,-0.1994047164916992
62,1805,7.5513334,-1.6194047927856443
63,1806,9.926167,0.7554283142089844
64,1807,9.1775,0.0067615509033203
65,1808,8.25325,-0.9174880981445312
66,1809,8.677333,-0.4934053421020508
67,1810,8.565166,-0.6055717468261719
68,1811,10.15925,0.9885120391845704
69,1812,7.99325,-1.1774883270263672
70,1813,8.57725,-0.5934886932373047
71,1814,8.027333,-1.1434049606323242
72,1815,8.763416,-0.4073219299316406
73,1816,7.6245832,-1.5461549758911133
74,1817,8.859583,-0.3111553192138672
75,1818,9.337417,0.1666784286499023
76,1819,9.609834,0.4390954971313476
77,1820,8.349334,-0.8214044570922852
78,1821,9.363334,0.1925954818725586
79,1822,10.368333,1.1975946426391602
80,1823,8.6895,-0.4812383651733398
81,1824,9.304083,0.1333446502685547
82,1825,9.779834,0.609095573425293
83,1826,9.528084,0.3573455810546875
84,1827,8.90925,-0.2614879608154297
85,1828,9.749583,0.5788450241088867
86,1829,7.3209167,-1.8498215675354004
87,1830,8.231916,-0.9388217926025392
88,1831,9.653916,0.4831781387329101
89,1832,8.638,-0.5327386856079102
90,1833,9.074083,-0.0966548919677734
91,1834,10.407583,1.2368450164794922
92,1835,8.934834,-0.2359046936035156
93,1836,9.182584,0.011845588684082
94,1837,8.421333,-0.7494049072265625
95,1838,7.864917,-1.305821418762207
96,1839,9.113916,-0.0568218231201171
97,1840,8.24575,-0.92498779296875
98,1841,9.288333,0.1175947189331054
99,1842,8.773583,-0.3971548080444336
100,1843,9.195666,0.0249280929565429
101,1844,8.296667,-0.8740711212158203
102,1845,7.9683332,-1.2024049758911133
103,1846,10.114,0.9432621002197266
104,1847,8.590584,-0.5801544189453125
105,1848,9.107166,-0.0635719299316406
106,1849,8.907583,-0.2631549835205078
107,1850,8.425083,-0.7456550598144531
108,1851,8.509,-0.661738395690918
109,1852,9.748584,0.577845573425293
110,1853,7.9600835,-1.2106547355651855
111,1854,8.94075,-0.2299880981445312
112,1855,7.5463333,-1.6244049072265625
113,1856,8.963917,-0.2068214416503906
114,1857,9.654333,0.4835948944091797
115,1858,8.470083,-0.7006549835205078
116,1859,9.88,0.7092618942260742
117,1860,7.8865833,-1.2841548919677734
118,1861,9.012417,-0.1583213806152343
119,1862,9.67225,0.5015115737915039
120,1863,9.605833,0.4350948333740234
121,1864,7.741083,-1.4296550750732422
122,1865,9.524834,0.354095458984375
123,1866,9.558416,0.3876781463623047
124,1867,8.908334,-0.2624044418334961
125,1868,10.277583,1.1068449020385742
126,1869,9.028417,-0.1423215866088867
127,1870,8.226666,-0.9440717697143556
128,1871,7.860083,-1.310655117034912
129,1872,10.03025,0.8595113754272461
130,1873,9.281,0.1102619171142578
131,1874,8.936167,-0.2345714569091797
132,1875,8.815333,-0.3554048538208008
133,1876,9.229584,0.0588455200195312
134,1877,9.238916,0.0681781768798828
135,1878,9.0615,-0.1092386245727539
136,1879,7.5959167,-1.5748214721679688
137,1880,9.316,0.1452617645263672
138,1881,8.568833,-0.6019048690795898
139,1882,9.095,-0.0757379531860351
140,1883,8.8695,-0.3012380599975586
141,1884,9.541166,0.3704280853271484
142,1885,8.655084,-0.5156545639038086
143,1886,9.034583,-0.1361551284790039
144,1887,7.89675,-1.2739882469177246
145,1888,7.949333,-1.221405029296875
