,Year,Temp,Mean_deviation
0,1743,,
1,1744,9.321125,1.8519787788391116
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,8.344818,0.8756718635559082
8,1751,8.283625,0.8144783973693848
9,1752,2.8546667,-4.6144795417785645
10,1753,7.262833,-0.2063131332397461
11,1754,7.148,-0.3211464881896972
12,1755,6.9663334,-0.5028128623962402
13,1756,7.9764166,0.507270336151123
14,1757,7.746,0.2768535614013672
15,1758,6.4290833,-1.0400629043579102
16,1759,7.4665833,-0.0025629997253417
17,1760,7.1136665,-0.3554797172546386
18,1761,7.9193335,0.4501872062683105
19,1762,7.26325,-0.2058963775634765
20,1763,6.8861666,-0.582979679107666
21,1764,7.6436667,0.1745204925537109
22,1765,7.35225,-0.1168961524963378
23,1766,7.501167,0.0320205688476562
24,1767,6.8065834,-0.6625628471374512
25,1768,6.3464165,-1.122729778289795
26,1769,7.0894165,-0.3797297477722168
27,1770,7.177417,-0.2917294502258301
28,1771,6.2018332,-1.267313003540039
29,1772,7.7773333,0.3081870079040527
30,1773,8.177667,0.7085204124450684
31,1774,7.2916665,-0.1774797439575195
32,1775,8.660417,1.191270351409912
33,1776,7.1045,-0.3646464347839355
34,1777,6.9330835,-0.5360627174377441
35,1778,8.086667,0.617520809173584
36,1779,8.810583,1.3414368629455566
37,1780,7.13025,-0.3388962745666504
38,1781,8.238334,0.7691874504089355
39,1782,6.921,-0.5481462478637695
40,1783,8.123,0.6538538932800293
41,1784,6.7503333,-0.7188129425048828
42,1785,5.855583,-1.613563060760498
43,1786,6.2195835,-1.2495627403259275
44,1787,7.73575,0.266603946685791
45,1788,6.832083,-0.6370630264282227
46,1789,8.020667,0.551520824432373
47,1790,7.71275,0.2436037063598632
48,1791,8.394,0.9248538017272948
49,1792,7.379667,-0.0894794464111328
50,1793,7.67625,0.2071037292480468
51,1794,8.443334,0.9741873741149902
52,1795,7.2865834,-0.1825628280639648
53,1796,7.4600835,-0.0090627670288085
54,1797,9.03125,1.5621037483215332
55,1798,7.96375,0.4946036338806152
56,1799,5.351917,-2.117229461669922
57,1800,7.1980834,-0.2710628509521484
58,1801,8.455584,0.9864373207092284
59,1802,8.103,0.6338534355163574
60,1803,6.4678335,-1.0013127326965332
61,1804,6.8479166,-0.6212296485900879
62,1805,5.888,-1.581146240234375
63,1806,8.274167,0.805020809173584
64,1807,8.184,0.7148537635803223
65,1808,6.769583,-0.6995630264282227
66,1809,7.030083,-0.4390630722045898
67,1810,7.0216665,-0.4474797248840332
68,1811,8.387083,0.9179368019104004
69,1812,5.9645,-1.5046463012695312
70,1813,7.112583,-0.3565630912780761
71,1814,6.182833,-1.2863130569458008
72,1815,6.5569167,-0.9122295379638672
73,1816,6.5911665,-0.8779797554016113
74,1817,7.470083,0.0009369850158691
75,1818,7.535917,0.0667705535888671
76,1819,7.834833,0.3656868934631347
77,1820,6.6975,-0.7716460227966309
78,1821,7.49125,0.0221037864685058
79,1822,8.616834,1.1476874351501465
80,1823,7.1760836,-0.293062686920166
81,1824,8.28075,0.8116040229797363
82,1825,7.767833,0.2986869812011719
83,1826,7.8304167,0.3612704277038574
84,1827,7.84425,0.3751039505004883
85,1828,7.107,-0.3621463775634765
86,1829,5.0364165,-2.432729721069336
87,1830,6.8760834,-0.5930628776550293
88,1831,7.309417,-0.1597294807434082
89,1832,6.3564167,-1.112729549407959
90,1833,7.544667,0.0755205154418945
91,1834,8.725917,1.2567706108093262
92,1835,7.13275,-0.3363962173461914
93,1836,7.5775,0.1083536148071289
94,1837,6.57975,-0.8893961906433105
95,1838,5.56025,-1.9088964462280276
96,1839,7.033,-0.4361462593078613
97,1840,5.988917,-1.480229377746582
98,1841,7.82175,0.3526039123535156
99,1842,6.74775,-0.7213964462280273
100,1843,7.8261666,0.3570203781127929
101,1844,6.25225,-1.2168960571289062
102,1845,6.6370835,-0.8320627212524414
103,1846,8.265667,0.7965207099914551
104,1847,6.70675,-0.7623963356018066
105,1848,7.6788335,0.2096872329711914
106,1849,6.5115833,-0.9575629234313964
107,1850,6.963,-0.5061464309692383
108,1851,7.4521666,-0.016979694366455
109,1852,7.76525,0.2961039543151855
110,1853,6.583083,-0.8860630989074707
111,1854,7.2081666,-0.2609796524047851
112,1855,5.940417,-1.5287294387817385
113,1856,6.9669166,-0.5022296905517578
114,1857,7.5835,0.1143536567687988
115,1858,6.36075,-1.108396053314209
116,1859,8.226084,0.7569375038146973
117,1860,6.98525,-0.483896255493164
118,1861,7.4045,-0.0646462440490722
119,1862,6.787,-0.6821460723876953
120,1863,8.663,1.1938538551330566
121,1864,5.791167,-1.6779794692993164
122,1865,7.08975,-0.3793964385986328
123,1866,8.050167,0.5810208320617676
124,1867,6.620917,-0.8482294082641602
125,1868,8.482417,1.0132708549499512
126,1869,7.7755833,0.3064370155334472
127,1870,5.7770834,-1.6920628547668457
128,1871,5.4005,-2.0686464309692383
129,1872,8.651334,1.182187557220459
130,1873,7.9754167,0.5062704086303711
131,1874,7.404667,-0.0644793510437011
132,1875,5.9483333,-1.52081298828125
133,1876,6.8494167,-0.6197295188903809
134,1877,7.080167,-0.388979434967041
135,1878,7.9005,0.4313535690307617
136,1879,6.2868333,-1.1823129653930664
137,1880,7.413,-0.0561461448669433
138,1881,6.1849165,-1.284229755401611
139,1882,8.109834,0.6406874656677246
140,1883,6.937667,-0.5314793586730957
141,1884,7.563083,0.0939369201660156
142,1885,7.2549167,-0.2142295837402343
143,1886,7.188083,-0.2810630798339844
144,1887,6.7644167,-0.7047295570373535
145,1888,6.0649166,-1.4042296409606934
146,1889,6.8673334,-0.6018128395080566
147,1890,7.3085,-0.1606464385986328
148,1891,7.1208334,-0.3483128547668457
149,1892,6.9511666,-0.517979621887207
150,1893,6.6034164,-0.865729808807373
151,1894,7.514917,0.0457706451416015
152,1895,6.9838333,-0.4853129386901855
153,1896,7.3566666,-0.1124796867370605
154,1897,7.4489164,-0.0202298164367675
155,1898,8.020083,0.5509371757507324
156,1899,7.474583,0.005436897277832
157,1900,7.742417,0.2732706069946289
158,1901,7.4069166,-0.0622296333312988
159,1902,6.066583,-1.4025630950927734
160,1903,7.9286666,0.4595203399658203
161,1904,7.2078333,-0.2613129615783691
162,1905,7.46525,-0.0038962364196777
163,1906,7.803,0.3338537216186523
164,1907,6.7844167,-0.6847295761108398
165,1908,6.8150835,-0.6540627479553223
166,1909,6.80875,-0.6603960990905762
167,1910,8.168583,0.6994366645812988
168,1911,8.1025,0.6333537101745605
169,1912,6.787083,-0.682063102722168
170,1913,7.8823333,0.413187026977539
171,1914,7.9130836,0.4439373016357422
172,1915,7.131,-0.3381462097167969
173,1916,7.9624166,0.4932703971862793
174,1917,6.9301667,-0.5389795303344727
175,1918,7.968,0.4988536834716797
176,1919,6.6375833,-0.8315629959106445
177,1920,7.9843335,0.5151872634887695
178,1921,8.109667,0.6405205726623535
179,1922,6.389917,-1.0792293548583984
180,1923,7.3376665,-0.1314797401428222
181,1924,6.708833,-0.7603130340576172
182,1925,7.9806666,0.5115203857421875
183,1926,8.030916,0.561769962310791
184,1927,7.29875,-0.1703963279724121
185,1928,7.347417,-0.1217293739318847
186,1929,6.263417,-1.2057294845581057
187,1930,8.190666,0.721519947052002
188,1931,6.92525,-0.5438961982727051
189,1932,7.8558335,0.3866872787475586
190,1933,6.4765835,-0.992562770843506
191,1934,9.158334,1.6891875267028809
192,1935,7.6641665,0.1950201988220214
193,1936,8.184167,0.7150206565856934
194,1937,8.243417,0.7742705345153809
195,1938,8.372334,0.9031872749328612
196,1939,8.388166,0.919020175933838
197,1940,5.53525,-1.9338960647583008
198,1941,5.89925,-1.569896221160889
199,1942,6.2124166,-1.2567296028137207
200,1943,8.119083,0.6499371528625488
201,1944,7.9216666,0.4525203704833984
202,1945,7.8559165,0.3867702484130859
203,1946,7.7265,0.2573537826538086
204,1947,7.2128334,-0.2563128471374511
205,1948,8.28975,0.8206038475036621
206,1949,8.606334,1.1371874809265137
207,1950,8.127084,0.6579375267028809
208,1951,8.356833,0.8876872062683105
209,1952,7.0519166,-0.4172296524047851
210,1953,8.0945,0.6253533363342285
211,1954,7.0244164,-0.4447298049926758
212,1955,7.3978333,-0.0713129043579101
213,1956,6.0555835,-1.4135627746582031
214,1957,8.2803335,0.8111872673034668
215,1958,7.523083,0.0539369583129882
216,1959,8.275084,0.8059372901916504
217,1960,7.8771667,0.4080204963684082
218,1961,8.5373335,1.068187236785889
219,1962,6.98675,-0.482396125793457
220,1963,6.735083,-0.7340631484985352
221,1964,7.2534165,-0.2157297134399414
222,1965,6.4419165,-1.0272297859191897
223,1966,8.163667,0.6945204734802246
224,1967,8.5415,1.0723538398742676
225,1968,7.9259167,0.4567704200744629
226,1969,6.6558332,-0.8133130073547363
227,1970,6.8215833,-0.6475629806518555
228,1971,7.8651667,0.3960204124450683
229,1972,7.77525,0.3061037063598633
230,1973,7.9135,0.4443535804748535
231,1974,8.497916,1.0287699699401855
232,1975,8.88275,1.4136033058166504
233,1976,7.143083,-0.3260631561279297
234,1977,8.135333,0.6661868095397949
235,1978,7.11925,-0.3498964309692383
236,1979,7.202833,-0.2663130760192871
237,1980,6.690417,-0.7787294387817383
238,1981,7.8441668,0.3750205039978027
239,1982,8.4135,0.9443535804748536
240,1983,8.9140835,1.444937229156494
241,1984,7.9053335,0.4361872673034668
242,1985,6.7921667,-0.6769795417785645
243,1986,7.4590836,-0.0100626945495605
244,1987,6.57475,-0.8943963050842285
