,Year,Temp,Mean_deviation
143,1886,12.421583,-0.355325698852539
144,1887,11.635417,-1.1414918899536133
145,1888,11.778167,-0.9987421035766602
146,1889,11.937417,-0.8394918441772461
147,1890,11.813666,-0.963242530822754
148,1891,11.9991665,-0.7777423858642578
149,1892,12.378083,-0.3988256454467773
150,1893,12.9435835,0.1666746139526367
151,1894,12.529583,-0.2473258972167968
152,1895,12.415667,-0.3612422943115234
153,1896,12.149667,-0.6272420883178711
154,1897,12.9275,0.1505908966064453
155,1898,12.96225,0.1853408813476562
156,1899,13.143167,0.3662576675415039
157,1900,12.987333,0.2104244232177734
158,1901,12.328417,-0.4484920501708984
159,1902,12.391916,-0.3849925994873047
160,1903,12.592334,-0.184575080871582
161,1904,12.81325,0.0363407135009765
162,1905,12.419666,-0.3572425842285156
163,1906,12.7145,-0.062408447265625
164,1907,12.50825,-0.2686586380004883
165,1908,12.448417,-0.3284921646118164
