,Year,Temp,Mean_deviation
0,1743,,
1,1744,,
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,8.71936321258545,0.3446320805099834
8,1751,7.976142883300781,-0.3985882487746846
9,1752,5.7798333168029785,-2.5948978152724873
10,1753,8.388083457946777,0.013352325871311521
11,1754,8.469332695007324,0.0946015629318584
12,1755,8.355583190917969,-0.019147941157497073
13,1756,8.849583625793457,0.4748524937179912
14,1757,9.022000312805176,0.64726918072971
15,1758,6.7435832023620605,-1.6311479297134053
16,1759,7.98508358001709,-0.389647552058376
17,1760,7.185166835784912,-1.1895642962905537
18,1761,8.772500038146973,0.39776890607150683
19,1762,8.606499671936035,0.23176853986056933
20,1763,7.4967498779296875,-0.8779812541457783
21,1764,8.400333404541016,0.025602272465549802
22,1765,8.251916885375977,-0.12281424669948926
23,1766,8.40566635131836,0.030935219242893552
24,1767,8.221500396728516,-0.1532307353469502
25,1768,6.7813334465026855,-1.5933976855727803
26,1769,7.694583415985107,-0.6801477160903584
27,1770,7.6919169425964355,-0.6828141894790303
28,1771,7.853166580200195,-0.5215645518752705
29,1772,8.193499565124512,-0.1812315669509541
30,1773,8.221500396728516,-0.1532307353469502
31,1774,8.77216625213623,0.39743512006076465
32,1775,9.183083534240723,0.8083524021652568
33,1776,8.303999900817871,-0.07073123125759473
34,1777,8.256250381469727,-0.11848075060573926
35,1778,8.54224967956543,0.16751854748996386
36,1779,8.98324966430664,0.6085185322311748
37,1780,9.432916641235352,1.0581855091598857
38,1781,8.102582931518555,-0.27214820055691114
39,1782,7.901249885559082,-0.4734812465163838
40,1783,7.680833339691162,-0.6938977923843037
41,1784,7.861999988555908,-0.5127311435195576
42,1785,7.36299991607666,-1.0117312159988057
43,1786,8.258166313171387,-0.1165648189040791
44,1787,8.03183364868164,-0.3428974833938252
45,1788,8.447166442871094,0.07243531079562793
46,1789,8.334166526794434,-0.04056460528103223
47,1790,7.982333183288574,-0.3923979487868916
48,1791,8.23425006866455,-0.14048106341091504
49,1792,8.08899974822998,-0.28573138384548535
50,1793,8.229166984558105,-0.14556414751736035
51,1794,8.526000022888184,0.15126889081271777
52,1795,8.350333213806152,-0.02439791826931348
53,1796,8.270999908447266,-0.1037312236282002
54,1797,8.51058292388916,0.13585179181369433
55,1798,8.670249938964844,0.2955188068893779
56,1799,8.505749702453613,0.13101857037814746
57,1800,8.48425006866455,0.10951893658908496
58,1801,8.589666366577148,0.21493523450168261
59,1802,8.578166961669922,0.20343582959445605
60,1803,8.503000259399414,0.12826912732394824
61,1804,8.844833374023438,0.4701022419479717
62,1805,8.562749862670898,0.18801873059543261
63,1806,8.434082984924316,0.059351852848850584
64,1807,8.281416893005371,-0.09331423907009473
65,1808,7.626833438873291,-0.7478976932021748
66,1809,7.076416492462158,-1.2983146396133076
67,1810,6.922666549682617,-1.4520645823928486
68,1811,6.859499931335449,-1.5152312007400166
69,1812,7.046249866485596,-1.3284812655898701
70,1813,7.739916801452637,-0.6348143306228291
71,1814,7.591750144958496,-0.7829809871169697
72,1815,7.239333152770996,-1.1353979793044697
73,1816,6.9375,-1.4372311320754658
74,1817,6.975666522979736,-1.3990646090957295
75,1818,7.828916549682617,-0.5458145823928486
76,1819,7.369166851043701,-1.0055642810317647
77,1820,7.616250038146973,-0.7584810939284932
78,1821,8.090083122253418,-0.28464800982204785
79,1822,8.188333511352539,-0.18639762072292676
80,1823,7.7186665534973145,-0.6560645785781514
81,1824,8.54716682434082,0.1724356922653545
82,1825,8.389333724975586,0.014602592900120115
83,1826,8.356583595275879,-0.018147536799586916
84,1827,8.80875015258789,0.4340190205124248
85,1828,8.16533374786377,-0.2093973842116963
86,1829,7.94183349609375,-0.4328976359817158
87,1830,8.51675033569336,0.14201920361789355
88,1831,7.639166831970215,-0.735564300105251
89,1832,7.450166702270508,-0.924564429804958
90,1833,8.01300048828125,-0.3617306437942158
91,1834,8.146749496459961,-0.22798163561550489
92,1835,7.392499923706055,-0.9822312083694111
93,1836,7.695833206176758,-0.678897925898708
94,1837,7.375666618347168,-0.9990645137282979
95,1838,7.51491641998291,-0.8598147120925557
96,1839,7.63224983215332,-0.7424812999221455
97,1840,7.796249866485596,-0.5784812655898701
98,1841,7.688166618347168,-0.6865645137282979
99,1842,8.022749900817871,-0.35198123125759473
100,1843,8.173666954040527,-0.20106417803493848
101,1844,7.64633321762085,-0.7283979144546162
102,1845,7.851166725158691,-0.5235644069167744
103,1846,8.552749633789062,0.17801850171359668
104,1847,8.086000442504883,-0.288730689570583
105,1848,7.979499816894531,-0.3952313151809346
106,1849,7.984416961669922,-0.39031417040554395
107,1850,7.9006667137146,-0.4740644183608662
108,1851,8.178583145141602,-0.19614798693386426
109,1852,8.100166320800781,-0.2745648112746846
110,1853,8.04183292388916,-0.33289820818630567
111,1854,8.21049976348877,-0.1642313685866963
112,1855,8.110750198364258,-0.263980933711208
113,1856,7.995916843414307,-0.3788142886611592
114,1857,7.758166790008545,-0.6165643420669209
115,1858,8.100250244140625,-0.2744808879348408
116,1859,8.251999855041504,-0.12273127703396192
117,1860,7.960833549499512,-0.4138975825759541
118,1861,7.846499919891357,-0.5282312121841084
119,1862,7.5585832595825195,-0.8161478724929463
120,1863,8.111833572387695,-0.2628975596877705
121,1864,7.983583450317383,-0.391147681758083
122,1865,8.177833557128906,-0.19689757494655957
123,1866,8.292166709899902,-0.08256442217556348
124,1867,8.436333656311035,0.061602524235569334
125,1868,8.247916221618652,-0.12681491045681348
126,1869,8.432083129882812,0.05735199780734668
127,1870,8.201333045959473,-0.17339808611599317
128,1871,8.115083694458008,-0.259647437617458
129,1872,8.193833351135254,-0.18089778094021192
130,1873,8.351083755493164,-0.02364737658230176
131,1874,8.433500289916992,0.058769157841526365
132,1875,7.859583377838135,-0.5151477542373311
133,1876,8.080082893371582,-0.2946482387038838
134,1877,8.539583206176758,0.164852074101292
135,1878,8.829750061035156,0.4550189289596904
136,1879,8.165833473205566,-0.20889765886989942
137,1880,8.118749618530273,-0.2559815135451924
138,1881,8.270916938781738,-0.10381419329372754
139,1882,8.12891674041748,-0.24581439165798535
140,1883,7.976916790008545,-0.3978143420669209
141,1884,7.773666858673096,-0.6010642734023701
142,1885,7.919666767120361,-0.4550643649551045
143,1886,7.954500198364258,-0.420230933711208
144,1887,7.914916515350342,-0.459814616725124
145,1888,8.090499877929688,-0.2842312541457783
146,1889,8.319000244140625,-0.05573088793484082
147,1890,7.9716668128967285,-0.4030643191787373
148,1891,8.019332885742188,-0.3553982463332783
149,1892,8.06583309173584,-0.308898040339626
150,1893,8.056750297546387,-0.3179808345290791
151,1894,8.16100025177002,-0.2137308803054463
152,1895,8.147000312805176,-0.22773081927029004
153,1896,8.214916229248047,-0.15981490282741895
154,1897,8.293333053588867,-0.08139807848659864
155,1898,8.178000450134277,-0.19673068194118848
156,1899,8.396333694458008,0.02160256238254199
157,1900,8.501583099365234,0.12685196728976855
158,1901,8.541916847229004,0.16718571515353808
159,1902,8.30441665649414,-0.0703144755813252
160,1903,8.220166206359863,-0.15456492571560254
161,1904,8.090916633605957,-0.2838144984695088
162,1905,8.225166320800781,-0.14956481127468457
163,1906,8.379083633422852,0.00435250134738574
164,1907,7.947166919708252,-0.42756421236721387
165,1908,8.18608283996582,-0.1886482921096455
166,1909,8.178250312805176,-0.19648081927029004
167,1910,8.222999572753906,-0.15173155932155957
168,1911,8.177000045776367,-0.19773108629909864
169,1912,8.165416717529297,-0.20931441454616895
170,1913,8.297749519348145,-0.07698161272732129
171,1914,8.590499877929688,0.21576874585422168
172,1915,8.59316635131836,0.21843521924289355
173,1916,8.225250244140625,-0.14948088793484082
174,1917,8.023333549499512,-0.3513975825759541
175,1918,8.130833625793457,-0.2438975062820088
176,1919,8.38224983215332,0.00751870007785449
177,1920,8.358750343322754,-0.015980788752711916
178,1921,8.571000099182129,0.19626896710666308
179,1922,8.407999992370605,0.033268860295139646
180,1923,8.42216682434082,0.04743569226535449
181,1924,8.50683307647705,0.13210194440158496
182,1925,8.534416198730469,0.15968506665500293
183,1926,8.728833198547363,0.35410206647189746
184,1927,8.522083282470703,0.1473521503952373
185,1928,8.632166862487793,0.25743573041232715
186,1929,8.242416381835938,-0.13231475023952832
187,1930,8.633583068847656,0.2588519367721904
188,1931,8.719249725341797,0.34451859326633105
189,1932,8.705249786376953,0.3305186543014873
190,1933,8.338250160217285,-0.036480971858180666
191,1934,8.62833309173584,0.253601959660374
192,1935,8.51574993133545,0.1410187992599834
193,1936,8.553999900817871,0.17926876874240527
194,1937,8.698333740234375,0.3236026081589092
195,1938,8.863666534423828,0.4889354023483623
196,1939,8.760333061218262,0.3856019291427959
197,1940,8.764666557312012,0.3899354252365459
198,1941,8.76866626739502,0.3939351353195537
199,1942,8.728416442871094,0.3536853107956279
200,1943,8.755083084106445,0.3803519520309795
201,1944,8.845000267028809,0.47026913495334277
202,1945,8.584833145141602,0.21010201306613574
203,1946,8.67691707611084,0.302185944035374
204,1947,8.797082901000977,0.42235176892551074
205,1948,8.746749877929688,0.3720187458542217
206,1949,8.586750030517578,0.2120188984421123
207,1950,8.365249633789062,-0.009481498286403323
208,1951,8.625666618347168,0.25093548627170215
209,1952,8.638250350952148,0.2635192188766826
210,1953,8.873749732971191,0.4990186008957256
211,1954,8.560667037963867,0.18593590588840136
212,1955,8.626250267028809,0.25151913495334277
213,1956,8.279582977294922,-0.09514815478054395
214,1957,8.732500076293945,0.3577689442184795
215,1958,8.773750305175781,0.3990191731003154
216,1959,8.732666969299316,0.3579358372238506
217,1960,8.583749771118164,0.20901863904269824
218,1961,8.797666549682617,0.42293541760715136
219,1962,8.745916366577148,0.3711852345016826
220,1963,8.855999946594238,0.48126881451877246
221,1964,8.409667015075684,0.03493588300021777
222,1965,8.527416229248047,0.15268509717258105
223,1966,8.599333763122559,0.22460263104709277
224,1967,8.70008373260498,0.32535260052951465
225,1968,8.51633358001709,0.14160244794162402
226,1969,8.595083236694336,0.22035210461887011
227,1970,8.700916290283203,0.3261851582077373
228,1971,8.599249839782715,0.22451870770724902
229,1972,8.49958324432373,0.12485211224826465
230,1973,8.948249816894531,0.5735186848190654
231,1974,8.467499732971191,0.09276860089572558
232,1975,8.744832992553711,0.3701018604782451
233,1976,8.347249984741211,-0.027481147334254885
234,1977,8.850250244140625,0.4755191120651592
235,1978,8.692749977111816,0.3180188450363506
236,1979,8.733416557312012,0.3586854252365459
237,1980,8.98033332824707,0.6056021961716045
238,1981,9.165833473205566,0.7911023411301006
239,1982,8.639166831970215,0.264435699894749
240,1983,9.028166770935059,0.6534356388595928
241,1984,8.69183349609375,0.3171023640182842
242,1985,8.657999992370605,0.28326886029513965
243,1986,8.83358383178711,0.45885269971164355
244,1987,8.994416236877441,0.6196851048019756
245,1988,9.201583862304688,0.8268527302292217
246,1989,8.92199993133545,0.5472687992599834
247,1990,9.234167098999023,0.8594359669235576
248,1991,9.17941665649414,0.8046855244186748
249,1992,8.836583137512207,0.4618520054367412
250,1993,8.866582870483398,0.4918517384079326
251,1994,9.038749694824219,0.6640185627487529
252,1995,9.34708309173584,0.972351959660374
253,1996,9.03891658782959,0.664185455754124
254,1997,9.202583312988281,0.8278521809128154
255,1998,9.522666931152344,1.147935799076878
256,1999,9.285082817077637,0.9103516850021709
257,2000,9.201166152954102,0.8264350208786357
258,2001,9.414583206176758,1.039852074101292
259,2002,9.570416450500488,1.1956853184250225
260,2003,9.525583267211914,1.1508521351364482
261,2004,9.324583053588867,0.9498519215134014
262,2005,9.700916290283203,1.3261851582077373
263,2006,9.532500267028809,1.1577691349533428
264,2007,9.732166290283203,1.3574351582077373
265,2008,9.431750297546387,1.057019165470921
266,2009,9.505249977111816,1.1305188450363506
267,2010,9.703083038330078,1.3283519062546123
268,2011,9.515999794006348,1.1412686619308818
269,2012,9.507333755493164,1.1326026234176982
270,2013,9.606499671936035,1.2317685398605693
