,Year,Temp,Mean_deviation
0,1743,,
1,1744,,
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,,
8,1751,,
9,1752,,
10,1753,19.96125,-0.0117874145507812
11,1754,20.038334,0.0652961730957031
12,1755,19.764584,-0.2084541320800781
13,1756,20.229084,0.2560462951660156
14,1757,20.017416,0.0443782806396484
15,1758,18.685333,-1.2877044677734375
16,1759,19.7935,-0.1795368194580078
17,1760,19.304417,-0.6686210632324219
18,1761,20.134832,0.1617946624755859
19,1762,20.08525,0.112213134765625
20,1763,19.367834,-0.6052036285400391
21,1764,20.131332,0.158294677734375
22,1765,20.077168,0.1041297912597656
23,1766,20.09,0.1169624328613281
24,1767,19.79825,-0.1747875213623047
25,1768,18.906666,-1.0663719177246094
26,1769,19.796,-0.1770381927490234
27,1770,19.685583,-0.287454605102539
28,1771,20.155416,0.1823787689208984
29,1772,20.97875,1.0057125091552734
30,1773,19.828417,-0.1446208953857422
31,1774,20.340666,0.3676280975341797
32,1775,20.500584,0.5275459289550781
33,1776,19.819166,-0.1538715362548828
34,1777,19.633083,-0.3399543762207031
35,1778,20.150084,0.1770458221435547
36,1779,20.223583,0.2505455017089844
37,1780,20.715834,0.7427959442138672
38,1781,20.105833,0.1327953338623047
39,1782,19.564167,-0.4088706970214844
40,1783,19.744667,-0.2283706665039062
41,1784,19.796417,-0.1766204833984375
42,1785,19.505,-0.4680385589599609
43,1786,19.920166,-0.0528717041015625
44,1787,20.029583,0.0565452575683593
45,1788,20.4745,0.5014629364013672
46,1789,19.544167,-0.4288711547851562
47,1790,20.0375,0.064462661743164
48,1791,20.182,0.2089614868164062
49,1792,19.9215,-0.0515384674072265
50,1793,19.523083,-0.4499549865722656
51,1794,19.737167,-0.235870361328125
52,1795,19.968584,-0.0044536590576171
53,1796,20.026917,0.0538787841796875
54,1797,19.840918,-0.132120132446289
55,1798,20.0835,0.1104621887207031
56,1799,20.226166,0.2531280517578125
57,1800,20.467833,0.4947948455810547
58,1801,20.414667,0.441629409790039
59,1802,20.5595,0.5864620208740234
60,1803,20.215584,0.2425460815429687
61,1804,20.544666,0.5716285705566406
62,1805,19.674,-0.2990379333496094
63,1806,19.941334,-0.0317039489746093
64,1807,20.013416,0.0403785705566406
65,1808,18.95775,-1.0152873992919922
66,1809,19.019833,-0.953205108642578
67,1810,19.100166,-0.8728713989257812
68,1811,19.4555,-0.5175380706787109
69,1812,18.83075,-1.1422882080078125
70,1813,19.130417,-0.842620849609375
71,1814,18.706583,-1.2664546966552734
72,1815,19.291916,-0.681121826171875
73,1816,18.671083,-1.3019542694091797
74,1817,19.303833,-0.6692047119140625
75,1818,19.809084,-0.1639537811279297
76,1819,19.483084,-0.4899539947509765
77,1820,19.75475,-0.2182884216308593
78,1821,19.5045,-0.4685382843017578
79,1822,20.155916,0.1828784942626953
80,1823,19.432083,-0.54095458984375
81,1824,19.707582,-0.2654552459716797
82,1825,19.678083,-0.2949542999267578
83,1826,19.546,-0.4270381927490234
84,1827,19.700333,-0.272705078125
85,1828,20.092833,0.1197948455810546
86,1829,19.53925,-0.4337882995605469
87,1830,19.957,-0.0160369873046875
88,1831,19.81025,-0.1627883911132812
89,1832,19.638083,-0.3349552154541015
90,1833,19.552416,-0.4206218719482422
91,1834,19.782667,-0.1903705596923828
92,1835,19.044916,-0.9281215667724608
93,1836,19.322332,-0.6507053375244141
94,1837,18.9635,-1.009538650512695
95,1838,19.62625,-0.3467884063720703
96,1839,19.5955,-0.3775367736816406
97,1840,19.788334,-0.1847038269042968
98,1841,20.010584,0.037546157836914
99,1842,19.716084,-0.2569541931152344
100,1843,19.77775,-0.1952877044677734
101,1844,19.806168,-0.1668701171875
102,1845,19.680834,-0.2922039031982422
103,1846,20.431583,0.4585456848144531
104,1847,19.634417,-0.3386211395263672
105,1848,19.526833,-0.4462051391601562
106,1849,19.73875,-0.2342872619628906
107,1850,19.295918,-0.6771202087402344
108,1851,19.343834,-0.6292037963867188
109,1852,20.018167,0.0451297760009765
110,1853,19.847666,-0.1253719329833984
111,1854,19.251167,-0.7218704223632812
112,1855,19.643583,-0.3294544219970703
113,1856,19.55,-0.4230384826660156
114,1857,19.3895,-0.5835380554199219
115,1858,19.742332,-0.2307052612304687
116,1859,19.682083,-0.29095458984375
117,1860,19.401167,-0.5718708038330078
118,1861,19.547,-0.4260368347167969
119,1862,20.155666,0.1826286315917968
120,1863,19.844,-0.129037857055664
121,1864,19.819166,-0.1538715362548828
122,1865,19.848917,-0.1241207122802734
123,1866,19.997417,0.0243797302246093
124,1867,20.194,0.2209625244140625
125,1868,19.59125,-0.3817882537841797
126,1869,19.707834,-0.2652034759521484
127,1870,19.714417,-0.2586212158203125
128,1871,19.539417,-0.4336204528808594
129,1872,20.006083,0.0330448150634765
130,1873,19.7645,-0.2085380554199218
131,1874,19.497084,-0.4759540557861328
132,1875,19.49725,-0.4757881164550781
133,1876,19.91625,-0.0567874908447265
134,1877,19.832083,-0.1409549713134765
135,1878,20.408333,0.4352951049804687
136,1879,19.706917,-0.2661209106445312
137,1880,19.856417,-0.1166210174560546
138,1881,20.1535,0.1804618835449218
139,1882,19.525417,-0.4476203918457031
140,1883,19.191668,-0.7813701629638672
141,1884,18.997917,-0.9751205444335938
142,1885,19.505833,-0.4672050476074219
143,1886,19.407333,-0.565704345703125
144,1887,19.629833,-0.3432044982910156
145,1888,19.497917,-0.4751205444335937
146,1889,19.428417,-0.5446205139160156
147,1890,18.945168,-1.0278701782226562
148,1891,19.222166,-0.7508716583251953
149,1892,19.97,-0.0030384063720703
150,1893,20.2195,0.2464618682861328
151,1894,19.804167,-0.1688709259033203
152,1895,20.417583,0.4445457458496094
153,1896,19.46375,-0.5092868804931641
154,1897,20.159334,0.1862964630126953
155,1898,19.808584,-0.1644535064697265
156,1899,20.274,0.3009624481201172
157,1900,19.840666,-0.1323719024658203
158,1901,19.703667,-0.2693710327148437
159,1902,19.975334,0.0022964477539062
160,1903,19.298334,-0.6747035980224609
161,1904,19.8545,-0.1185379028320312
162,1905,19.588417,-0.3846206665039062
163,1906,19.299417,-0.6736202239990234
164,1907,19.090334,-0.8827037811279297
165,1908,19.71075,-0.2622871398925781
166,1909,19.3065,-0.6665382385253906
167,1910,19.388834,-0.5842037200927734
168,1911,19.780582,-0.1924552917480468
169,1912,19.752417,-0.220621109008789
170,1913,20.2275,0.2544631958007812
171,1914,19.799,-0.1740379333496093
172,1915,19.83575,-0.1372871398925781
173,1916,19.999666,0.0266284942626953
174,1917,19.562916,-0.4101219177246094
175,1918,19.4165,-0.5565376281738281
176,1919,19.679667,-0.2933712005615234
177,1920,20.246084,0.2730464935302734
178,1921,19.918,-0.0550384521484375
179,1922,20.134083,0.1610450744628906
180,1923,19.314583,-0.6584548950195312
181,1924,20.532417,0.5593795776367188
182,1925,19.820833,-0.1522045135498047
183,1926,20.4175,0.4444618225097656
184,1927,20.643667,0.6706295013427734
185,1928,20.25375,0.2807121276855469
186,1929,19.28575,-0.6872882843017578
187,1930,20.439917,0.4668788909912109
188,1931,20.86225,0.8892116546630859
189,1932,20.496666,0.5236282348632812
190,1933,20.150167,0.1771297454833984
191,1934,19.90975,-0.0632877349853515
192,1935,19.844917,-0.1281204223632812
193,1936,19.942583,-0.0304546356201171
194,1937,20.579916,0.6068782806396484
195,1938,19.428667,-0.5443706512451172
196,1939,20.041666,0.0686283111572265
197,1940,19.7365,-0.2365379333496093
198,1941,19.884916,-0.0881214141845703
199,1942,20.4255,0.452463150024414
200,1943,20.499416,0.5263786315917969
201,1944,19.877083,-0.0959548950195312
202,1945,20.504,0.5309619903564453
203,1946,20.722416,0.7493782043457031
204,1947,20.967833,0.9947948455810548
205,1948,20.141167,0.1681289672851562
206,1949,20.146,0.1729621887207031
207,1950,20.12175,0.148712158203125
208,1951,20.232916,0.2598781585693359
209,1952,20.712418,0.7393798828125
210,1953,19.92875,-0.0442886352539062
211,1954,19.589167,-0.3838710784912109
212,1955,20.986084,1.0130462646484375
213,1956,19.474417,-0.4986209869384765
214,1957,19.65025,-0.3227882385253906
215,1958,20.299583,0.3265457153320312
216,1959,20.028584,0.0555458068847656
217,1960,20.640917,0.6678791046142578
218,1961,20.382917,0.4098796844482422
219,1962,20.02025,0.0472126007080078
220,1963,20.225834,0.2527961730957031
221,1964,20.096083,0.1230449676513671
222,1965,19.972834,-0.0002040863037109
223,1966,20.222834,0.249795913696289
224,1967,19.946167,-0.0268707275390625
225,1968,20.251,0.2779617309570312
226,1969,19.99625,0.0232124328613281
227,1970,20.104918,0.1318798065185547
228,1971,19.738417,-0.2346210479736328
229,1972,19.75175,-0.2212867736816406
230,1973,19.972166,-0.0008716583251953
231,1974,19.674,-0.2990379333496094
232,1975,19.744417,-0.2286205291748047
233,1976,19.327583,-0.6454544067382812
234,1977,20.630333,0.6572952270507812
235,1978,19.776,-0.1970386505126953
236,1979,20.1765,0.2034626007080078
237,1980,19.496084,-0.4769535064697265
238,1981,20.267,0.2939624786376953
239,1982,20.507334,0.5342960357666016
240,1983,20.277166,0.3041286468505859
241,1984,19.832834,-0.1402034759521484
242,1985,20.486416,0.5133781433105469
243,1986,20.276083,0.3030452728271484
244,1987,20.803417,0.8303794860839844
245,1988,20.92925,0.9562129974365234
246,1989,20.746416,0.7733783721923828
247,1990,20.929,0.955963134765625
248,1991,19.92475,-0.048288345336914
249,1992,20.033167,0.060129165649414
250,1993,20.567667,0.5946292877197266
251,1994,21.266,1.2929630279541016
252,1995,20.683167,0.7101287841796875
253,1996,20.5275,0.5544624328613281
254,1997,21.084,1.1109619140625
255,1998,20.761333,0.7882957458496094
256,1999,21.656918,1.683879852294922
257,2000,21.1405,1.167461395263672
258,2001,21.70125,1.7282123565673828
259,2002,21.328417,1.3553791046142578
260,2003,21.477583,1.5045452117919922
261,2004,20.945084,0.9720458984375
262,2005,20.84575,0.8727130889892578
263,2006,21.31,1.3369617462158203
264,2007,21.154667,1.1816291809082031
265,2008,21.204584,1.231546401977539
266,2009,21.0925,1.119462966918945
267,2010,21.60975,1.6367130279541016
268,2011,20.994917,1.0218791961669922
269,2012,21.479166,1.5061283111572266
270,2013,21.887125,1.9140872955322263
