,Year,Temp,Mean_deviation
0,1743,,
1,1744,12.05525,1.670644760131836
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,10.948091,0.5634851455688477
8,1751,11.53,1.1453943252563477
9,1752,5.4306664,-4.953938961029053
10,1753,10.31125,-0.0733556747436523
11,1754,10.321667,-0.0629386901855468
12,1755,10.099417,-0.2851886749267578
13,1756,10.829416,0.4448108673095703
14,1757,10.543167,0.1585617065429687
15,1758,9.176,-1.2086057662963867
16,1759,10.2195835,-0.1650218963623047
17,1760,9.860084,-0.5245218276977539
18,1761,10.645166,0.2605609893798828
19,1762,10.4685,0.0838947296142578
20,1763,9.760167,-0.6244382858276367
21,1764,10.638416,0.2538108825683594
22,1765,10.5145,0.1298942565917968
23,1766,10.375334,-0.0092716217041015
24,1767,9.956,-0.4286050796508789
25,1768,9.067667,-1.316938400268555
26,1769,10.1525,-0.2321052551269531
27,1770,10.142417,-0.2421884536743164
28,1771,10.07875,-0.3058557510375976
29,1772,11.417167,1.0325613021850586
30,1773,10.506583,0.1219778060913086
31,1774,10.697166,0.31256103515625
32,1775,11.037416,0.6528110504150391
33,1776,9.9705,-0.4141054153442383
34,1777,9.992333,-0.3922719955444336
35,1778,10.93825,0.5536441802978516
36,1779,10.972167,0.5875616073608398
37,1780,10.6505,0.2658948898315429
38,1781,10.75975,0.3751449584960937
39,1782,9.95225,-0.4323558807373047
40,1783,10.41475,0.0301446914672851
41,1784,10.116167,-0.2684383392333984
42,1785,9.488833,-0.8957719802856445
43,1786,9.880083,-0.5045223236083984
44,1787,10.51225,0.1276445388793945
45,1788,10.524417,0.1398115158081054
46,1789,10.412833,0.0282278060913085
47,1790,10.556167,0.1715612411499023
48,1791,10.9765835,0.5919780731201172
49,1792,10.317333,-0.0672721862792968
50,1793,10.084167,-0.3004388809204101
51,1794,10.800167,0.4155616760253906
52,1795,10.38725,0.0026445388793945
53,1796,10.518833,0.1342277526855468
54,1797,11.195917,0.8113117218017578
55,1798,10.746083,0.3614778518676758
56,1799,9.9785,-0.4061050415039062
57,1800,10.714916,0.3303108215332031
58,1801,11.2445,0.8598947525024414
59,1802,11.327167,0.942561149597168
60,1803,10.142,-0.2426052093505859
61,1804,10.491333,0.1067276000976562
62,1805,9.561916,-0.8226890563964844
63,1806,10.743333,0.3587274551391601
64,1807,10.9135,0.5288944244384766
65,1808,9.42625,-0.958354949951172
66,1809,9.683583,-0.7010221481323242
67,1810,10.071834,-0.3127717971801758
68,1811,10.507417,0.1228113174438476
69,1812,9.339084,-1.0455217361450195
70,1813,9.5915,-0.7931051254272461
71,1814,9.440416,-0.9441890716552734
72,1815,9.569333,-0.815272331237793
73,1816,9.211833,-1.1727724075317385
74,1817,9.850166,-0.5344390869140625
75,1818,10.252916,-0.1316890716552734
76,1819,10.146167,-0.238438606262207
77,1820,10.148583,-0.2360219955444336
78,1821,10.007667,-0.3769388198852539
79,1822,10.723333,0.3387279510498047
80,1823,10.188084,-0.1965217590332031
81,1824,10.876917,0.4923114776611328
82,1825,10.1553335,-0.2292718887329101
83,1826,10.006416,-0.3781890869140625
84,1827,10.614833,0.2302274703979492
85,1828,10.199166,-0.1854391098022461
86,1829,9.302584,-1.082021713256836
87,1830,10.097834,-0.2867717742919922
88,1831,10.013583,-0.3710222244262695
89,1832,9.20175,-1.1828556060791016
90,1833,10.022417,-0.3621883392333984
91,1834,10.554417,0.1698112487792968
92,1835,9.475833,-0.9087724685668944
93,1836,10.11825,-0.2663555145263672
94,1837,9.185,-1.1996049880981443
95,1838,9.27775,-1.106855392456055
96,1839,9.926,-0.4586057662963867
97,1840,9.397083,-0.9875221252441406
98,1841,10.811916,0.4273109436035156
99,1842,9.782917,-0.6016883850097656
100,1843,10.277166,-0.1074390411376953
101,1844,9.761084,-0.6235218048095703
102,1845,10.178083,-0.206521987915039
103,1846,11.168,0.7833948135375977
104,1847,9.79975,-0.5848550796508789
105,1848,10.541833,0.1572275161743164
106,1849,9.919167,-0.4654388427734375
107,1850,9.550917,-0.8336887359619141
108,1851,10.25575,-0.1288557052612304
109,1852,10.527416,0.1428108215332031
110,1853,10.686,0.3013944625854492
111,1854,9.784083,-0.6005220413208008
112,1855,10.144083,-0.2405223846435547
113,1856,9.795083,-0.5895223617553711
114,1857,9.722917,-0.6616888046264648
115,1858,9.18125,-1.2033557891845703
116,1859,10.480667,0.0960617065429687
117,1860,10.570084,0.1854782104492187
118,1861,10.215083,-0.1695222854614257
119,1862,10.650583,0.2659778594970703
120,1863,10.939167,0.5545616149902344
121,1864,9.444167,-0.9404382705688475
122,1865,10.120167,-0.2644386291503906
123,1866,10.56425,0.1796445846557617
124,1867,10.35025,-0.0343551635742187
125,1868,10.500083,0.1154775619506836
126,1869,10.37825,-0.0063552856445312
127,1870,9.752666,-0.6319389343261719
128,1871,9.63075,-0.7538557052612305
129,1872,11.160417,0.7758111953735352
130,1873,10.705,0.3203945159912109
131,1874,9.763,-0.6216058731079102
132,1875,9.1259165,-1.2586889266967771
133,1876,10.396916,0.0123109817504882
134,1877,10.19525,-0.1893558502197265
135,1878,10.43675,0.0521450042724609
136,1879,10.135083,-0.2495222091674804
137,1880,9.96175,-0.4228553771972656
138,1881,9.63075,-0.7538557052612305
139,1882,10.251083,-0.1335220336914062
140,1883,9.706,-0.6786050796508789
141,1884,9.6075,-0.7771053314208984
142,1885,10.416,0.0313949584960937
143,1886,10.500167,0.1155614852905273
144,1887,10.305166,-0.0794391632080078
145,1888,9.481916,-0.9026889801025392
146,1889,9.815583,-0.5690221786499023
147,1890,9.984917,-0.399688720703125
148,1891,9.808583,-0.5760221481323242
149,1892,10.50675,0.1221446990966796
150,1893,9.327084,-1.0575218200683594
151,1894,10.063833,-0.3207721710205078
152,1895,10.18125,-0.2033557891845703
153,1896,9.983334,-0.4012718200683594
154,1897,10.062583,-0.3220224380493164
155,1898,10.6865835,0.3019781112670898
156,1899,10.404583,0.0199775695800781
157,1900,10.878917,0.4943113327026367
158,1901,10.290833,-0.0937719345092773
159,1902,10.19325,-0.1913557052612304
160,1903,10.440583,0.0559778213500976
161,1904,10.292916,-0.0916891098022461
162,1905,9.944917,-0.4396886825561523
163,1906,10.032583,-0.3520221710205078
164,1907,9.912084,-0.4725217819213867
165,1908,10.011167,-0.3734388351440429
166,1909,10.395667,0.011061668395996
167,1910,10.5705,0.1858949661254882
168,1911,10.262,-0.1226053237915039
169,1912,9.81925,-0.5653553009033203
170,1913,10.030084,-0.3545217514038086
171,1914,9.745417,-0.6391887664794922
172,1915,10.542084,0.1574783325195312
173,1916,11.390417,1.0058116912841797
174,1917,10.532666,0.1480607986450195
175,1918,10.6555,0.2708950042724609
176,1919,10.155084,-0.2295217514038086
177,1920,10.286917,-0.0976886749267578
178,1921,10.293667,-0.0909385681152343
179,1922,10.426084,0.041478157043457
180,1923,11.206833,0.8222274780273438
181,1924,10.246667,-0.1379384994506836
182,1925,10.552333,0.1677274703979492
183,1926,11.028417,0.6438112258911133
184,1927,11.332417,0.9478111267089844
185,1928,10.507916,0.1233110427856445
186,1929,9.694333,-0.690272331237793
187,1930,10.982,0.5973949432373047
188,1931,10.333417,-0.0511884689331054
189,1932,10.290833,-0.0937719345092773
190,1933,9.63375,-0.7508554458618164
191,1934,11.322833,0.938227653503418
192,1935,10.699583,0.3149776458740234
193,1936,10.949833,0.5652275085449219
194,1937,11.044,0.6593942642211914
195,1938,10.423166,0.0385608673095703
196,1939,10.893416,0.5088109970092773
197,1940,9.372334,-1.0122718811035156
198,1941,9.83525,-0.5493555068969727
199,1942,9.994,-0.3906049728393554
