,Year,Temp,Mean_deviation
143,1886,4.800083,-0.0305652618408203
144,1887,5.1275,0.296851634979248
145,1888,2.7310834,-2.099565029144287
146,1889,4.5685,-0.262148380279541
147,1890,5.5678334,0.737185001373291
148,1891,5.012833,0.1821846961975097
149,1892,3.6673334,-1.1633150577545166
150,1893,3.0756667,-1.7549817562103271
151,1894,5.5164165,0.6857681274414062
152,1895,4.3663335,-0.4643149375915527
153,1896,5.304167,0.4735183715820312
154,1897,5.32375,0.4931015968322754
155,1898,5.2605834,0.4299349784851074
156,1899,4.3075833,-0.5230650901794434
157,1900,4.23525,-0.5953984260559082
158,1901,5.2301664,0.3995180130004883
159,1902,2.9560833,-1.8745651245117188
160,1903,5.8339167,1.0032682418823242
161,1904,4.0963335,-0.7343149185180664
162,1905,5.116667,0.2860183715820312
