,Year,Temp,Mean_deviation
0,1743,,
1,1744,8.351625,1.353341579437256
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,7.738091,0.73980712890625
8,1751,7.92375,0.9254660606384276
9,1752,2.9163334,-4.081950426101685
10,1753,6.995,-0.0032839775085449
11,1754,6.7115,-0.2867836952209472
12,1755,6.3995,-0.5987839698791504
13,1756,6.7893333,-0.2089505195617675
14,1757,6.481583,-0.5167007446289062
15,1758,6.0970836,-0.9012002944946288
16,1759,7.2474165,0.2491326332092285
17,1760,7.3746667,0.376382827758789
18,1761,7.1829166,0.1846327781677246
19,1762,6.8240833,-0.1742005348205566
20,1763,6.6111665,-0.3871173858642578
21,1764,7.1206665,0.122382640838623
22,1765,6.870917,-0.1273670196533203
23,1766,6.6186666,-0.3796172142028808
24,1767,6.3505,-0.6477837562561035
25,1768,6.422167,-0.5761170387268066
26,1769,6.8265834,-0.1717004776000976
27,1770,6.6935835,-0.3047003746032715
28,1771,6.7804165,-0.217867374420166
29,1772,8.1605835,1.162299633026123
30,1773,6.96875,-0.0295338630676269
31,1774,6.83025,-0.1680340766906738
32,1775,7.3815,0.3832159042358398
33,1776,6.7335,-0.2647838592529297
34,1777,6.584833,-0.4134507179260254
35,1778,7.423,0.4247159957885742
36,1779,7.77675,0.7784662246704102
37,1780,7.16175,0.1634659767150879
38,1781,7.865667,0.8673830032348633
39,1782,6.2516665,-0.746617317199707
40,1783,7.554,0.5557160377502441
41,1784,6.2258334,-0.7724504470825195
42,1785,6.14925,-0.8490338325500488
43,1786,6.3723335,-0.6259503364562988
44,1787,7.227083,0.2287993431091308
45,1788,7.24475,0.2464661598205566
46,1789,6.5196667,-0.4786171913146972
47,1790,7.32725,0.3289661407470703
48,1791,7.4709167,0.472632884979248
49,1792,7.1625,0.1642160415649414
50,1793,7.3343334,0.3360495567321777
51,1794,7.8115835,0.8132996559143066
52,1795,6.846083,-0.152200698852539
53,1796,6.9536667,-0.0446171760559082
54,1797,7.514917,0.5166330337524414
55,1798,7.12025,0.1219663619995117
56,1799,5.70425,-1.2940340042114258
57,1800,7.314083,0.3157992362976074
58,1801,7.5198336,0.5215497016906738
59,1802,7.5251665,0.5268826484680176
60,1803,6.6505,-0.3477840423583984
61,1804,7.21175,0.2134661674499511
62,1805,5.5515,-1.4467840194702148
63,1806,7.6126666,0.6143827438354492
64,1807,7.1700835,0.1717996597290039
65,1808,5.825333,-1.1729507446289062
66,1809,6.6355,-0.3627839088439941
67,1810,6.7569165,-0.2413673400878906
68,1811,7.8733335,0.8750495910644531
69,1812,5.6440835,-1.3542003631591797
70,1813,6.306667,-0.6916170120239258
71,1814,5.80025,-1.1980338096618652
72,1815,6.547583,-0.4507007598876953
73,1816,5.340083,-1.658200740814209
74,1817,6.632,-0.3662838935852051
75,1818,7.0855,0.0872159004211425
76,1819,7.2595835,0.2612996101379394
77,1820,6.37625,-0.6220340728759766
78,1821,6.9436665,-0.0546174049377441
79,1822,8.21325,1.2149662971496582
80,1823,6.5558333,-0.4424505233764648
81,1824,7.2079167,0.2096328735351562
82,1825,7.46025,0.4619660377502441
83,1826,7.0643334,0.066049575805664
84,1827,6.8665833,-0.1317005157470703
85,1828,7.55,0.5517163276672363
86,1829,5.4166665,-1.5816173553466797
87,1830,6.39325,-0.6050338745117188
88,1831,7.1365833,0.1382994651794433
89,1832,6.670833,-0.3274507522583008
90,1833,6.9395,-0.058784008026123
91,1834,7.9733334,0.9750494956970216
92,1835,6.4195,-0.5787839889526367
93,1836,6.5904164,-0.407867431640625
94,1837,6.056,-0.9422836303710938
95,1838,5.8533335,-1.1449503898620603
96,1839,7.06975,0.0714659690856933
97,1840,6.2056665,-0.7926173210144043
98,1841,7.1865835,0.1882996559143066
99,1842,6.3825,-0.61578369140625
100,1843,6.731167,-0.2671170234680176
101,1844,6.458083,-0.5402007102966309
102,1845,6.1466665,-0.8516173362731934
103,1846,7.7066665,0.7083826065063477
104,1847,6.32325,-0.6750340461730957
105,1848,6.786083,-0.21220064163208
106,1849,6.856583,-0.1417007446289062
107,1850,6.151583,-0.8467006683349609
108,1851,6.0361667,-0.9621171951293944
109,1852,7.232,0.2337160110473632
110,1853,5.9715,-1.0267839431762695
111,1854,6.5323334,-0.4659504890441894
112,1855,5.8500834,-1.148200511932373
113,1856,6.6795835,-0.3187003135681152
114,1857,6.8258333,-0.1724505424499511
115,1858,6.0284166,-0.96986722946167
116,1859,7.3445,0.3462162017822265
117,1860,5.68,-1.318284034729004
118,1861,6.9566665,-0.0416173934936523
119,1862,7.57125,0.5729660987854004
120,1863,7.5348334,0.5365495681762695
121,1864,5.8760834,-1.1222004890441897
122,1865,7.202083,0.2037992477416992
123,1866,7.3704166,0.3721327781677246
124,1867,6.8745,-0.123784065246582
125,1868,7.697,0.6987161636352539
126,1869,6.8803334,-0.117950439453125
127,1870,6.21725,-0.781033992767334
128,1871,5.94125,-1.0570340156555176
129,1872,7.52925,0.5309662818908691
130,1873,7.213,0.2147159576416015
131,1874,6.6245,-0.373784065246582
132,1875,6.578,-0.4202837944030761
133,1876,6.9424167,-0.0558671951293945
134,1877,7.062,0.0637159347534179
135,1878,6.5781665,-0.4201173782348633
136,1879,5.8954167,-1.1028671264648438
137,1880,7.15075,0.1524662971496582
138,1881,6.6635,-0.3347840309143066
139,1882,6.9220834,-0.0762004852294921
140,1883,6.423,-0.5752840042114258
141,1884,6.9695,-0.0287837982177734
142,1885,6.71825,-0.280034065246582
143,1886,6.8226666,-0.1756172180175781
