,Year,Temp,Mean_deviation
0,1743,,
1,1744,9.96175,0.5385923385620117
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,9.988636,0.5654783248901367
8,1751,9.798125,0.3749675750732422
9,1752,7.203833,-2.2193245887756348
10,1753,9.369083,-0.0540742874145507
11,1754,9.356417,-0.0667409896850586
12,1755,9.049666,-0.3734912872314453
13,1756,9.501416,0.0782585144042968
14,1757,9.462833,0.0396757125854492
15,1758,8.506917,-0.916240692138672
16,1759,9.498333,0.0751752853393554
17,1760,8.828917,-0.5942411422729492
18,1761,9.657833,0.2346754074096679
19,1762,9.0928335,-0.3303241729736328
20,1763,8.665083,-0.7580747604370117
21,1764,9.031917,-0.3912410736083984
22,1765,8.87775,-0.5454072952270508
23,1766,9.016167,-0.4069910049438476
24,1767,9.169666,-0.2534914016723633
25,1768,8.941,-0.4821577072143554
26,1769,9.069,-0.3541574478149414
27,1770,8.8345,-0.5886573791503906
28,1771,8.953417,-0.4697408676147461
29,1772,9.038333,-0.3848247528076172
30,1773,8.995,-0.4281578063964844
31,1774,9.075167,-0.3479909896850586
32,1775,9.819583,0.3964252471923828
33,1776,9.071834,-0.3513240814208984
34,1777,9.237166,-0.1859912872314453
35,1778,9.6155,0.1923427581787109
36,1779,10.40475,0.9815921783447266
37,1780,9.835167,0.4120092391967773
38,1781,10.18425,0.7610921859741211
39,1782,8.234917,-1.1882410049438477
40,1783,9.3365,-0.0866575241088867
41,1784,8.496333,-0.9268245697021484
42,1785,8.852834,-0.5703239440917969
43,1786,8.711917,-0.7112407684326172
44,1787,9.556167,0.1330089569091797
45,1788,9.618584,0.1954259872436523
46,1789,9.418834,-0.0043239593505859
47,1790,9.683583,0.2604255676269531
48,1791,9.560833,0.1376752853393554
49,1792,9.553416,0.130258560180664
50,1793,9.502,0.0788421630859375
51,1794,9.835083,0.4119253158569336
52,1795,9.2285,-0.1946573257446289
53,1796,9.403417,-0.0197410583496093
54,1797,9.3285,-0.0946578979492187
55,1798,9.830334,0.4071760177612304
56,1799,8.41825,-1.0049076080322266
57,1800,9.270083,-0.1530742645263672
58,1801,9.616167,0.1930093765258789
59,1802,9.430333,0.0071754455566406
60,1803,9.269417,-0.1537408828735351
61,1804,9.605833,0.1826753616333007
62,1805,9.316167,-0.1069908142089843
63,1806,9.50075,0.0775918960571289
64,1807,8.72975,-0.6934080123901367
65,1808,8.885417,-0.5377407073974609
66,1809,8.717334,-0.7058238983154297
67,1810,8.575417,-0.8477411270141602
68,1811,9.241417,-0.1817407608032226
69,1812,8.449083,-0.974074363708496
70,1813,9.023583,-0.3995742797851562
71,1814,8.214084,-1.2090740203857422
72,1815,8.779834,-0.6433238983154297
73,1816,7.9061666,-1.516991138458252
74,1817,8.701167,-0.7219905853271484
75,1818,9.587167,0.1640090942382812
76,1819,9.053583,-0.3695745468139648
77,1820,8.828667,-0.5944910049438477
78,1821,9.674417,0.2512588500976562
79,1822,9.785,0.3618421554565429
80,1823,8.715917,-0.7072410583496094
81,1824,9.452583,0.0294256210327148
82,1825,9.796333,0.3731756210327148
83,1826,9.883166,0.4600086212158203
84,1827,9.49625,0.0730924606323242
85,1828,10.10425,0.6810922622680664
86,1829,8.571834,-0.8513240814208984
87,1830,9.022833,-0.4003248214721679
88,1831,9.71025,0.2870922088623047
89,1832,9.220917,-0.2022409439086914
90,1833,9.203417,-0.2197408676147461
91,1834,10.0865,0.6633424758911133
92,1835,9.3285,-0.0946578979492187
93,1836,8.693833,-0.7293243408203125
94,1837,8.950833,-0.4723243713378906
95,1838,8.33275,-1.090407371520996
96,1839,8.76225,-0.6609077453613281
97,1840,8.834084,-0.5890741348266602
98,1841,8.883917,-0.539240837097168
99,1842,9.433416,0.010258674621582
100,1843,9.282416,-0.1407413482666015
101,1844,9.09325,-0.3299074172973633
102,1845,8.766334,-0.6568241119384766
103,1846,10.138917,0.71575927734375
104,1847,9.459917,0.0367593765258789
105,1848,9.138416,-0.2847414016723633
106,1849,9.281083,-0.1420745849609375
107,1850,9.3615,-0.0616579055786132
108,1851,9.39925,-0.0239076614379882
109,1852,9.818666,0.3955087661743164
110,1853,8.797,-0.6261577606201172
111,1854,9.55275,0.1295919418334961
112,1855,8.427584,-0.9955739974975586
113,1856,9.23425,-0.1889076232910156
114,1857,10.028833,0.6056756973266602
115,1858,9.382167,-0.0409908294677734
116,1859,9.483,0.0598421096801757
117,1860,8.349417,-1.0737409591674805
118,1861,9.451083,0.0279254913330078
119,1862,9.0435,-0.3796577453613281
120,1863,9.608417,0.1852588653564453
121,1864,9.142417,-0.280740737915039
122,1865,9.783167,0.3600091934204101
123,1866,9.283584,-0.1395740509033203
124,1867,9.194083,-0.229074478149414
125,1868,9.996667,0.5735092163085938
126,1869,9.643167,0.2200088500976562
127,1870,9.259417,-0.1637411117553711
128,1871,9.49625,0.0730924606323242
129,1872,9.476,0.0528421401977539
130,1873,9.138833,-0.2843246459960937
131,1874,9.484667,0.0615091323852539
132,1875,9.546583,0.1234254837036132
133,1876,9.48375,0.0605926513671875
134,1877,9.268833,-0.1543245315551757
135,1878,9.484834,0.061676025390625
136,1879,8.043583,-1.3795747756958008
137,1880,9.30925,-0.1139078140258789
138,1881,8.694083,-0.7290744781494141
139,1882,9.318,-0.1051578521728515
140,1883,8.927834,-0.4953241348266601
141,1884,9.494917,0.0717592239379882
142,1885,8.648833,-0.7743244171142578
143,1886,8.738833,-0.6843242645263672
144,1887,8.907333,-0.5158243179321289
145,1888,8.716,-0.707158088684082
