,Year,Temp,Mean_deviation
0,1743,,
1,1744,15.144625,1.3065404891967771
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,14.301455,0.4633703231811523
8,1751,14.43775,0.599665641784668
9,1752,10.298333,-3.5397510528564453
10,1753,13.816167,-0.0219173431396484
11,1754,13.60925,-0.2288341522216797
12,1755,13.392,-0.4460840225219726
13,1756,13.994917,0.1568326950073242
14,1757,13.648833,-0.1892509460449218
15,1758,12.9400835,-0.8980007171630859
16,1759,14.01875,0.1806659698486328
17,1760,13.902667,0.0645828247070312
18,1761,14.108167,0.2700824737548828
19,1762,13.8185,-0.0195846557617187
20,1763,13.417084,-0.4210004806518554
21,1764,14.04575,0.2076654434204101
22,1765,13.842167,0.0040826797485351
23,1766,13.66575,-0.1723346710205078
24,1767,13.12175,-0.716334342956543
25,1768,12.82175,-1.0163345336914062
26,1769,13.64675,-0.1913337707519531
27,1770,13.620084,-0.2180004119873047
28,1771,13.631416,-0.2066679000854492
29,1772,15.1825,1.3444156646728516
30,1773,13.798917,-0.0391674041748046
31,1774,13.76475,-0.0733346939086914
32,1775,14.209833,0.3717489242553711
33,1776,13.3815,-0.4565839767456054
34,1777,13.361667,-0.4764175415039062
35,1778,14.380667,0.5425825119018555
36,1779,14.523583,0.6854991912841797
37,1780,14.05,0.2119159698486328
38,1781,14.43375,0.5956659317016602
39,1782,13.3095,-0.5285844802856445
40,1783,14.144333,0.306248664855957
41,1784,13.359834,-0.478250503540039
42,1785,13.096084,-0.7420005798339844
43,1786,13.216084,-0.6220006942749023
44,1787,14.0286665,0.190582275390625
45,1788,14.207583,0.3694992065429687
46,1789,13.5303335,-0.3077507019042969
47,1790,14.098917,0.2608327865600586
48,1791,14.304,0.4659156799316406
49,1792,13.871667,0.0335826873779296
50,1793,13.857667,0.0195827484130859
51,1794,14.47075,0.6326656341552734
52,1795,13.610167,-0.2279176712036132
53,1796,13.922584,0.0844993591308593
54,1797,14.601916,0.7638320922851562
55,1798,14.132,0.2939157485961914
56,1799,12.945084,-0.893000602722168
57,1800,14.258333,0.4202489852905273
58,1801,14.560667,0.7225828170776367
59,1802,14.564167,0.7260828018188477
60,1803,13.410334,-0.4277505874633789
61,1804,13.97125,0.1331653594970703
62,1805,12.580833,-1.2572507858276367
63,1806,14.053583,0.2154989242553711
64,1807,14.180583,0.342498779296875
65,1808,12.57125,-1.2668342590332031
66,1809,13.444667,-0.3934173583984375
67,1810,13.842334,0.0042495727539062
68,1811,14.543417,0.7053327560424805
69,1812,12.814417,-1.023667335510254
70,1813,13.281167,-0.5569171905517578
71,1814,12.699417,-1.138667106628418
72,1815,13.155916,-0.6821680068969727
73,1816,12.412416,-1.4256677627563477
74,1817,13.464167,-0.3739175796508789
75,1818,13.764,-0.0740842819213867
76,1819,13.902333,0.064249038696289
77,1820,13.728666,-0.1094179153442382
78,1821,13.568334,-0.2697505950927734
79,1822,14.799833,0.9617490768432616
80,1823,13.3965,-0.4415845870971679
81,1824,13.966666,0.1285820007324218
82,1825,13.904166,0.0660820007324218
83,1826,13.7825,-0.0555839538574218
84,1827,13.68725,-0.1508340835571289
85,1828,14.022667,0.1845827102661132
86,1829,12.656167,-1.1819171905517578
87,1830,13.57825,-0.2598342895507812
88,1831,13.84725,0.0091657638549804
89,1832,13.25225,-0.5858345031738281
90,1833,13.330167,-0.5079174041748047
91,1834,14.438583,0.600499153137207
92,1835,12.854834,-0.983250617980957
93,1836,13.3785,-0.4595842361450195
94,1837,12.721833,-1.116250991821289
95,1838,12.830584,-1.0075006484985352
96,1839,13.779917,-0.0581674575805664
97,1840,13.15875,-0.6793346405029297
98,1841,14.516084,0.6779994964599609
99,1842,13.254167,-0.5839176177978516
100,1843,13.552083,-0.2860012054443359
101,1844,13.4055,-0.4325838088989258
102,1845,13.386583,-0.4515008926391601
103,1846,14.667,0.8289155960083008
104,1847,13.314417,-0.5236673355102539
105,1848,13.778916,-0.0591678619384765
106,1849,13.562834,-0.2752504348754883
107,1850,12.843166,-0.9949178695678712
108,1851,13.095917,-0.7421674728393555
109,1852,13.82075,-0.017333984375
110,1853,13.394167,-0.4439172744750976
111,1854,13.243,-0.5950841903686523
112,1855,13.145416,-0.6926679611206055
113,1856,13.510667,-0.3274173736572265
114,1857,13.442333,-0.3957509994506836
115,1858,12.8325,-1.0055837631225586
116,1859,13.933,0.0949153900146484
