,Year,Temp,Mean_deviation
0,1743,,
1,1744,11.56375,1.832101821899414
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,10.487454,0.7558059692382812
8,1751,10.820875,1.0892267227172852
9,1752,4.786,-4.945648670196533
10,1753,9.61875,-0.1128988265991211
11,1754,9.501416,-0.2302322387695312
12,1755,9.299,-0.4326486587524414
13,1756,10.1645,0.4328517913818359
14,1757,9.841084,0.1094350814819336
15,1758,8.688167,-1.0434818267822266
16,1759,9.70275,-0.0288982391357421
17,1760,9.497084,-0.2345647811889648
18,1761,10.075334,0.3436851501464844
19,1762,9.675667,-0.0559816360473632
20,1763,9.191916,-0.5397319793701172
21,1764,9.967334,0.2356853485107422
22,1765,9.744,0.0123519897460937
23,1766,9.626083,-0.105565071105957
24,1767,9.092334,-0.6393146514892578
25,1768,8.450084,-1.281564712524414
26,1769,9.42025,-0.3113985061645508
27,1770,9.439417,-0.2922315597534179
28,1771,8.944083,-0.7875652313232422
29,1772,10.688084,0.956435203552246
30,1773,10.051167,0.3195180892944336
31,1774,9.822416,0.0907678604125976
32,1775,10.507,0.7753515243530273
33,1776,9.197416,-0.5342321395874023
34,1777,9.346666,-0.3849821090698242
35,1778,10.5805,0.848851203918457
36,1779,10.699583,0.9679346084594728
37,1780,9.485416,-0.2462320327758789
38,1781,10.43625,0.7046012878417969
39,1782,9.256667,-0.4749813079833984
40,1783,10.171583,0.4399347305297851
41,1784,9.130167,-0.6014814376831055
42,1785,8.456333,-1.275315284729004
43,1786,8.787084,-0.9445648193359376
44,1787,9.919084,0.1874351501464843
45,1788,9.497334,-0.2343149185180664
46,1789,9.954,0.2223520278930664
47,1790,10.04025,0.3086013793945312
48,1791,10.594334,0.8626852035522461
49,1792,9.711667,-0.0199813842773437
50,1793,9.70975,-0.0218982696533203
51,1794,10.72025,0.9886016845703124
52,1795,9.659083,-0.0725650787353515
53,1796,9.898833,0.167184829711914
54,1797,11.159583,1.427934646606445
55,1798,10.205916,0.4742679595947265
56,1799,8.481667,-1.2499818801879885
57,1800,9.92975,0.1981019973754882
58,1801,10.680667,0.9490184783935548
59,1802,10.654583,0.9229345321655272
60,1803,9.076333,-0.6553153991699219
61,1804,9.392583,-0.3390655517578125
62,1805,8.23775,-1.4938983917236328
63,1806,10.489667,0.7580184936523438
64,1807,10.41175,0.6801013946533203
65,1808,8.841917,-0.8897314071655273
66,1809,9.341833,-0.3898153305053711
67,1810,9.6225,-0.1091480255126953
68,1811,10.552333,0.8206844329833984
69,1812,8.684834,-1.0468149185180664
70,1813,9.1575,-0.5741481781005859
71,1814,8.780084,-0.9515647888183594
72,1815,9.016583,-0.7150650024414062
73,1816,8.76175,-0.9698982238769532
74,1817,9.616,-0.1156482696533203
75,1818,9.932667,0.2010183334350586
76,1819,9.82225,0.0906019210815429
77,1820,9.334666,-0.396982192993164
78,1821,9.663167,-0.0684814453125
79,1822,10.846084,1.1144351959228516
80,1823,9.57825,-0.1533985137939453
81,1824,10.445,0.7133512496948242
82,1825,10.042833,0.3111848831176758
83,1826,9.68225,-0.0493984222412109
84,1827,10.058833,0.3271846771240234
85,1828,9.565333,-0.1663150787353515
86,1829,7.7951665,-1.9364819526672363
87,1830,9.301833,-0.4298152923583984
88,1831,9.520166,-0.2114820480346679
89,1832,8.804417,-0.927231788635254
90,1833,9.649333,-0.082315444946289
91,1834,10.8480835,1.1164350509643557
92,1835,9.155,-0.5766487121582031
93,1836,9.876583,0.1449346542358398
94,1837,8.57775,-1.1538982391357422
95,1838,8.172667,-1.5589818954467771
96,1839,9.482333,-0.2493152618408203
97,1840,8.261917,-1.469731330871582
98,1841,10.275917,0.5442686080932617
99,1842,8.903084,-0.8285646438598633
100,1843,9.816584,0.084935188293457
101,1844,8.912084,-0.8195648193359375
102,1845,9.249666,-0.4819822311401367
103,1846,10.692166,0.9605178833007812
104,1847,8.879666,-0.8519821166992188
105,1848,10.0065,0.2748517990112304
106,1849,9.04475,-0.6868982315063477
107,1850,9.192667,-0.5389814376831055
108,1851,9.547083,-0.1845655441284179
109,1852,9.907833,0.1761846542358398
110,1853,9.297916,-0.4337320327758789
111,1854,9.291583,-0.4400653839111328
112,1855,9.045,-0.6866483688354492
113,1856,9.208167,-0.5234813690185547
114,1857,9.533083,-0.1985654830932617
115,1858,8.312583,-1.4190654754638672
116,1859,10.153167,0.421518325805664
117,1860,9.37025,-0.361398696899414
118,1861,9.615666,-0.1159820556640625
119,1862,9.902333,0.170684814453125
120,1863,10.871333,1.1396846771240234
121,1864,8.102,-1.629648208618164
122,1865,9.495916,-0.2357320785522461
123,1866,10.146667,0.415018081665039
124,1867,9.449417,-0.282231330871582
125,1868,10.592584,0.8609352111816406
126,1869,10.0225,0.2908515930175781
127,1870,8.39925,-1.3323984146118164
128,1871,8.2425,-1.4891481399536133
129,1872,10.886167,1.1545181274414062
130,1873,10.192416,0.4607677459716797
131,1874,9.259167,-0.4724817276000976
132,1875,8.26875,-1.4628982543945312
133,1876,9.346666,-0.3849821090698242
134,1877,9.438084,-0.2935647964477539
135,1878,9.69525,-0.0363988876342773
136,1879,8.755167,-0.9764814376831056
137,1880,9.453417,-0.2782316207885742
138,1881,8.49825,-1.2333984375
139,1882,10.189083,0.4574346542358398
140,1883,8.9445,-0.7871484756469727
141,1884,9.285167,-0.446481704711914
142,1885,9.748917,0.0172681808471679
143,1886,9.799417,0.0677680969238281
144,1887,8.948417,-0.7832317352294922
145,1888,8.420834,-1.3108148574829102
146,1889,8.96975,-0.7618980407714844
