,Year,Temp,Mean_deviation
0,1743,,
1,1744,,
2,1745,,
3,1746,,
4,1747,,
5,1748,,
6,1749,,
7,1750,,
8,1751,,
9,1752,,
10,1753,,
11,1754,,
12,1755,,
13,1756,,
14,1757,,
15,1758,,
16,1759,,
17,1760,,
18,1761,-7.16825,0.2739691734313965
19,1762,-7.462,-0.0197806358337402
20,1763,-7.1709,0.2713193893432617
21,1764,-5.1347775,2.307441711425781
22,1765,-7.7579165,-0.3156971931457519
23,1766,-6.9023333,0.5398859977722168
24,1767,-7.47475,-0.0325307846069335
25,1768,-8.600417,-1.1581978797912598
26,1769,-7.6365,-0.1942806243896484
27,1770,-7.9020834,-0.4598641395568847
28,1771,-7.4616666,-0.0194473266601562
29,1772,-7.4065833,0.0356359481811523
30,1773,-7.2249165,0.2173027992248535
31,1774,-7.1745834,0.2676358222961426
32,1775,-6.58275,0.8594694137573242
33,1776,-7.457,-0.0147805213928222
34,1777,-7.7135,-0.2712807655334472
35,1778,-7.5721664,-0.1299471855163574
36,1779,-7.0965,0.3457193374633789
37,1780,-6.7704544,0.6717648506164551
38,1781,-7.882091,-0.4398717880249023
39,1782,-7.750583,-0.3083639144897461
40,1783,-7.596,-0.1537809371948242
41,1784,-8.04075,-0.5985302925109863
42,1785,-8.1189165,-0.6766972541809082
43,1786,-7.626583,-0.184363842010498
44,1787,-7.5416665,-0.0994472503662109
45,1788,,
46,1789,-6.7894545,0.6527647972106934
47,1790,-7.0061,0.4361190795898437
48,1791,-7.248,0.1942191123962402
49,1792,-7.512833,-0.0706138610839843
50,1793,-7.5546665,-0.1124472618103027
51,1794,-7.224167,0.2180523872375488
52,1795,-7.2771816,0.1650376319885254
53,1796,-7.2448335,0.1973857879638672
54,1797,-7.16675,0.2754693031311035
55,1798,-6.889583,0.5526361465454102
56,1799,-7.07525,0.3669691085815429
57,1800,-7.4150834,0.0271358489990234
58,1801,-7.46825,-0.0260305404663085
59,1802,-7.5858335,-0.1436142921447754
60,1803,-7.3186665,0.1235527992248535
61,1804,-7.3010836,0.1411356925964355
62,1805,-7.8299165,-0.3876972198486328
63,1806,-7.181667,0.2605524063110351
64,1807,-7.97275,-0.5305309295654297
65,1808,-7.670833,-0.2286138534545898
66,1809,-8.845333,-1.403113842010498
67,1810,-9.176333,-1.734114170074463
68,1811,-8.550417,-1.1081976890563965
69,1812,-8.973833,-1.531613826751709
70,1813,-7.801,-0.3587808609008789
71,1814,-8.27075,-0.8285307884216309
72,1815,-7.639583,-0.1973638534545898
73,1816,-8.845583,-1.4033637046813965
74,1817,-8.81525,-1.3730311393737793
75,1818,-7.7941666,-0.3519473075866699
76,1819,-8.425583,-0.9833636283874512
77,1820,-8.3415,-0.8992810249328613
78,1821,-7.91825,-0.4760308265686035
79,1822,-7.2915835,0.1506357192993164
80,1823,-7.8974166,-0.4551973342895508
81,1824,-7.6783333,-0.2361140251159668
82,1825,-7.1023335,0.3398857116699219
83,1826,-6.719333,0.7228860855102539
84,1827,-7.3416667,0.1005525588989257
85,1828,-7.4866667,-0.0444474220275878
86,1829,-7.8143334,-0.3721141815185547
87,1830,-7.161667,0.2805523872375488
88,1831,-7.9526668,-0.5104475021362305
89,1832,-7.2221665,0.2200527191162109
90,1833,-7.7845836,-0.3423643112182617
91,1834,-8.117583,-0.6753640174865723
92,1835,-8.733334,-1.291114330291748
93,1836,-8.7195835,-1.2773642539978027
94,1837,-8.167,-0.7247805595397949
95,1838,-8.514,-1.0717806816101074
96,1839,-8.175834,-0.733614444732666
97,1840,-7.8129168,-0.3706974983215332
98,1841,-7.867833,-0.4256138801574707
99,1842,-7.450917,-0.008697509765625
100,1843,-7.9550834,-0.5128641128540039
101,1844,-7.9911666,-0.5489473342895508
102,1845,-7.807,-0.3647809028625488
103,1846,-7.1525,0.2897191047668457
104,1847,-7.4308333,0.0113859176635742
105,1848,-8.13675,-0.6945309638977051
106,1849,-7.863917,-0.4216976165771484
107,1850,-8.26,-0.8177809715270996
108,1851,-7.3745,0.0677194595336914
109,1852,-8.053333,-0.6111140251159668
110,1853,-7.045833,0.3963861465454101
111,1854,-7.490667,-0.0484476089477539
112,1855,-7.9325833,-0.4903640747070312
113,1856,-8.847917,-1.4056973457336426
114,1857,-8.332167,-0.8899474143981934
115,1858,-7.3246665,0.1175527572631836
116,1859,-7.9184165,-0.4761972427368164
117,1860,-7.9216666,-0.4794473648071289
118,1861,-7.4635835,-0.0213642120361328
119,1862,-8.193916,-0.7516970634460449
120,1863,-7.5886664,-0.1464471817016601
121,1864,-7.9610834,-0.5188641548156738
122,1865,-8.194,-0.7517809867858887
123,1866,-8.443417,-1.001197338104248
124,1867,-8.627666,-1.1854472160339355
125,1868,-7.88825,-0.4460306167602539
126,1869,-7.6015,-0.159280776977539
127,1870,-7.66425,-0.2220306396484375
128,1871,-7.93775,-0.4955306053161621
129,1872,-7.92325,-0.4810309410095215
130,1873,-7.810917,-0.3686976432800293
131,1874,-7.7118335,-0.2696142196655273
132,1875,-7.7551665,-0.3129472732543945
133,1876,-7.7963333,-0.3541140556335449
134,1877,-8.104917,-0.6626973152160645
135,1878,-7.6394167,-0.1971974372863769
136,1879,-7.5088334,-0.0666141510009765
137,1880,-8.234333,-0.7921137809753418
138,1881,-8.6245,-1.1822810173034668
139,1882,-8.1554165,-0.7131972312927246
140,1883,-6.771167,0.6710524559020996
141,1884,-7.7526665,-0.3104472160339355
142,1885,-8.522667,-1.0804476737976074
143,1886,-7.8191667,-0.3769474029541015
144,1887,-8.393917,-0.951697826385498
