,Year,Temp,Mean_deviation
75,1818,8.768666,-0.0021877288818359
76,1819,8.71825,-0.0526037216186523
77,1820,8.2755,-0.4953536987304687
78,1821,8.560166,-0.2106876373291015
79,1822,9.310667,0.5398130416870117
80,1823,8.81525,0.0443964004516601
81,1824,9.758917,0.988062858581543
82,1825,8.75175,-0.01910400390625
83,1826,8.738584,-0.0322704315185546
84,1827,9.215167,0.4443130493164062
85,1828,8.263833,-0.5070209503173828
86,1829,7.1014166,-1.6694374084472656
87,1830,8.299916,-0.4709377288818359
88,1831,8.202333,-0.5685205459594727
89,1832,7.1093335,-1.6615204811096191
90,1833,8.53375,-0.2371044158935547
91,1834,9.250167,0.4793128967285156
92,1835,7.9975834,-0.7732706069946289
93,1836,8.754833,-0.0160207748413085
94,1837,7.6545,-1.116353988647461
95,1838,7.354417,-1.4164371490478516
96,1839,8.2755,-0.4953536987304687
97,1840,7.312333,-1.4585208892822266
98,1841,9.221,0.4501457214355469
99,1842,7.988917,-0.7819371223449707
100,1843,8.839,0.068145751953125
101,1844,7.8479166,-0.9229373931884766
102,1845,8.44475,-0.3261041641235351
103,1846,9.562583,0.7917289733886719
104,1847,7.919667,-0.8511872291564941
105,1848,9.269667,0.4988126754760742
106,1849,8.196584,-0.5742702484130859
107,1850,8.265417,-0.505436897277832
108,1851,9.31875,0.5478963851928711
109,1852,8.9325,0.1616458892822265
110,1853,9.104834,0.3339796066284179
111,1854,8.40925,-0.3616037368774414
112,1855,8.4975,-0.2733535766601562
113,1856,8.163417,-0.6074371337890625
114,1857,8.21275,-0.5581035614013672
115,1858,7.1358333,-1.635020732879639
116,1859,9.252084,0.4812297821044922
117,1860,8.93075,0.1598958969116211
118,1861,8.123834,-0.6470203399658203
119,1862,8.43075,-0.3401041030883789
120,1863,9.509916,0.7390623092651367
121,1864,7.475,-1.295854091644287
122,1865,8.345667,-0.4251871109008789
123,1866,9.012417,0.2415628433227539
124,1867,8.457,-0.3138542175292969
125,1868,9.018,0.2471456527709961
126,1869,9.13775,0.3668956756591797
127,1870,7.71875,-1.0521039962768557
128,1871,7.548,-1.2228541374206543
129,1872,9.803416,1.032562255859375
130,1873,9.318167,0.5473127365112305
131,1874,8.445833,-0.3250207901000976
132,1875,7.0746665,-1.6961874961853027
133,1876,8.486,-0.2848539352416992
134,1877,8.492917,-0.2779369354248047
135,1878,9.041917,0.2710628509521484
136,1879,8.2465,-0.5243539810180664
137,1880,8.034166,-0.7366876602172852
138,1881,7.3648334,-1.4060206413269043
139,1882,9.089167,0.3183126449584961
140,1883,7.9663334,-0.8045206069946289
141,1884,8.048083,-0.7227706909179688
142,1885,8.79575,0.0248956680297851
143,1886,9.015667,0.2448129653930664
144,1887,8.59125,-0.1796035766601562
145,1888,7.5008335,-1.2700204849243164
146,1889,8.123417,-0.6474370956420898
147,1890,8.449667,-0.3211870193481445
148,1891,8.1415,-0.6293535232543945
149,1892,8.917084,0.1462297439575195
150,1893,7.475167,-1.295687198638916
151,1894,8.433917,-0.3369369506835937
152,1895,8.529083,-0.2417707443237304
153,1896,8.49575,-0.2751035690307617
154,1897,8.65925,-0.1116037368774414
155,1898,9.130167,0.3593130111694336
156,1899,8.676917,-0.0939369201660156
157,1900,9.380667,0.6098127365112305
158,1901,8.659833,-0.1110210418701171
159,1902,7.8700833,-0.900770664215088
160,1903,9.1155,0.3446464538574219
161,1904,8.473166,-0.2976875305175781
162,1905,8.644584,-0.1262702941894531
163,1906,8.91625,0.1453962326049804
164,1907,7.9501667,-0.8206872940063477
165,1908,8.202333,-0.5685205459594727
166,1909,8.547,-0.2238540649414062
167,1910,9.3446665,0.5738124847412109
168,1911,8.75625,-0.0146036148071289
169,1912,8.051084,-0.7197704315185547
170,1913,8.481334,-0.289520263671875
171,1914,8.097917,-0.6729373931884766
172,1915,8.856167,0.0853128433227539
173,1916,9.621166,0.8503122329711914
174,1917,8.69975,-0.0711040496826171
175,1918,9.418917,0.6480627059936523
176,1919,8.512584,-0.258270263671875
177,1920,8.528584,-0.2422704696655273
178,1921,8.797584,0.0267295837402343
179,1922,8.268084,-0.5027704238891602
180,1923,9.74175,0.970895767211914
181,1924,8.3245,-0.4463539123535156
182,1925,9.236917,0.4660625457763672
183,1926,9.412084,0.6412296295166016
184,1927,9.37825,0.607396125793457
185,1928,8.473333,-0.297520637512207
186,1929,7.8245,-0.9463539123535156
187,1930,9.566167,0.7953128814697266
188,1931,8.404,-0.3668537139892578
189,1932,8.396,-0.3748540878295898
190,1933,7.2489166,-1.521937370300293
191,1934,9.71325,0.9423961639404296
192,1935,8.748667,-0.0221872329711914
193,1936,9.777416,1.0065622329711914
194,1937,9.651834,0.8809795379638672
195,1938,9.24,0.4691457748413086
196,1939,9.421667,0.650813102722168
197,1940,7.0945,-1.676353931427002
198,1941,7.794083,-0.9767708778381348
199,1942,7.636667,-1.1341872215270996
200,1943,8.9645,0.1936464309692382
201,1944,8.770917,6.29425048828125e-05
202,1945,8.6623335,-0.1085205078125
203,1946,9.520917,0.7500629425048828
204,1947,8.98975,0.2188959121704101
205,1948,8.957916,0.1870622634887695
206,1949,8.988167,0.2173128128051757
207,1950,9.759,0.9881458282470704
208,1951,10.047667,1.2768125534057615
209,1952,9.5365,0.7656459808349609
210,1953,8.81675,0.0458955764770507
211,1954,8.199333,-0.5715208053588867
212,1955,8.869083,0.0982294082641601
213,1956,7.7390833,-1.0317707061767578
214,1957,9.32325,0.5523958206176758
215,1958,9.527583,0.7567291259765625
216,1959,8.757,-0.0138540267944335
217,1960,9.60325,0.8323955535888672
218,1961,9.58875,0.8178958892822266
219,1962,9.015667,0.2448129653930664
220,1963,8.713166,-0.057687759399414
221,1964,8.539333,-0.2315206527709961
222,1965,8.3635,-0.4073543548583984
223,1966,9.925083,1.1542291641235352
224,1967,9.286667,0.515812873840332
225,1968,9.416583,0.6457290649414062
226,1969,8.43975,-0.3311042785644531
227,1970,9.108167,0.3373126983642578
228,1971,9.097417,0.3265628814697265
229,1972,9.288,0.517146110534668
230,1973,8.684167,-0.0866870880126953
231,1974,9.130917,0.3600625991821289
232,1975,9.679083,0.908228874206543
233,1976,8.195583,-0.5752706527709961
234,1977,9.3245,0.5536460876464844
235,1978,8.3605,-0.4103536605834961
236,1979,9.396667,0.6258125305175781
237,1980,8.076917,-0.6939373016357422
238,1981,9.002,0.2311458587646484
239,1982,9.054417,0.2835626602172851
240,1983,9.514417,0.7435626983642578
241,1984,9.080334,0.3094797134399414
242,1985,7.914417,-0.8564372062683105
243,1986,8.936417,0.165562629699707
244,1987,8.656,-0.1148538589477539
245,1988,9.078333,0.3074789047241211
246,1989,9.67875,0.9078960418701172
247,1990,10.226,1.4551458358764648
248,1991,8.728167,-0.0426874160766601
